,Focinho_OrelhaE,Focinho_OrelhaE,Focinho_OrelhaE,OrelhaE_OrelhaD,OrelhaE_OrelhaD,OrelhaE_OrelhaD,Centro_Rabo,Centro_Rabo,Centro_Rabo,OrelhaD_Centro,OrelhaD_Centro,OrelhaD_Centro,Focinho_OrelhaD,Focinho_OrelhaD,Focinho_OrelhaD,OrelhaE_Centro,OrelhaE_Centro,OrelhaE_Centro
,length,orientation,likelihood,length,orientation,likelihood,length,orientation,likelihood,length,orientation,likelihood,length,orientation,likelihood,length,orientation,likelihood
61,51.54274133228783,124.80214273739415,0.9999978542327881,39.300354729667774,13.649780496500707,0.9998936653137207,68.71281173328308,106.2932673655383,0.9999818801879883,63.47140167877402,117.63788746525523,0.9999852180480957,52.337986366774324,80.3508071982853,0.9998936653137207,66.08493072121917,82.39389730850718,0.9999852180480957
62,51.4546291046113,124.90508423970297,0.9999988079071045,39.669053247034064,13.936394519082361,0.999855637550354,68.64860636781627,106.30893119240511,0.9999692440032959,63.428215791198255,117.97592764230698,0.9999910593032837,52.538799529321544,80.07221699358195,0.999855637550354,66.15123727000932,82.40156630406112,0.9999910593032837
63,51.54319013686805,126.05301782114056,0.9999992847442627,40.15716846344325,13.829278017955446,0.9999096393585205,68.61673991924793,106.31671682410811,0.9999873638153076,63.24182302053037,117.74685335077946,0.9999945163726807,51.995955458944266,80.41463682974967,0.9999096393585205,66.26040825643919,81.71331309636435,0.9999945163726807
64,51.72743391692355,126.13203128307583,0.9999992847442627,40.43396037829867,13.576812378926121,0.9999849796295166,67.96612360867552,105.84237843778484,0.9997182488441467,64.14189407371492,118.3697668477663,0.9999868869781494,52.02027953270618,80.25727290014511,0.9999849796295166,66.51843162874702,82.37486093551955,0.9999868869781494
65,51.436860058717166,126.13928556415266,0.9999991655349731,40.43396037829867,13.576812378926121,0.9998425245285034,68.42050249894892,106.10126898662878,0.9999135732650757,64.20246528723813,118.38514809774841,0.9999693632125854,51.813700260611476,80.03163778643588,0.9998425245285034,66.55732504289614,82.41750889385864,0.9999693632125854
66,52.29765860070506,125.73110858183402,0.9999974966049194,40.103207850456116,12.793234969385553,0.9999639987945557,68.2867735080442,105.92825302424936,0.9999226331710815,64.13374012787845,118.70322646561227,0.9999854564666748,52.043599131168676,80.52555950762272,0.9999639987945557,65.66058287248478,82.7326959823927,0.9999854564666748
67,52.69833200388137,125.41833157311498,0.9999994039535522,38.76550177886496,12.495735398031877,0.9999451637268066,67.4021433731114,105.67420809293088,0.999961256980896,64.22008437373738,117.38712855688263,0.99991774559021,51.85102851269986,81.89948472736198,0.9999451637268066,65.93504195753206,82.76310887513768,0.99991774559021
68,52.84582000504773,124.98131324250356,0.999997615814209,39.08585865609251,11.773610055346545,0.9999823570251465,67.4021433731114,105.67420809293088,0.9999706745147705,65.03404596831815,117.9758668205667,0.9999043941497803,51.88912629338358,81.16843202182153,0.9999823570251465,65.86803302588692,83.23760865794584,0.9999043941497803
69,52.76271870666645,125.35740899541653,0.9999982118606567,39.386183455438115,12.183869613666186,0.9999663829803467,67.4119638058736,105.70392645384682,0.9998263716697693,65.01701809543005,117.94760339679463,0.9999750852584839,51.95788252422584,81.18021215447604,0.9999663829803467,66.2352494540976,83.03847937332334,0.9999750852584839
70,53.45058286326794,125.67840464414049,0.9999991655349731,39.97510813353793,13.966799472970454,0.9999059438705444,68.36460954736268,105.55898966653614,0.9998924732208252,63.23055518828967,119.01998798419169,0.9999775886535645,53.610627620493595,81.82959357811883,0.9999059438705444,65.44595416296255,82.87354543897638,0.9999775886535645
71,53.51272402181885,125.63064727451842,0.9999983310699463,39.68962048254588,14.069323983283843,0.9997194409370422,69.6815011812734,106.2204109826111,0.9999747276306152,61.73636585804553,118.52213295003638,0.999994158744812,53.645361028882974,82.15228708580855,0.9997194409370422,64.5255321427581,81.96430949250868,0.999994158744812
72,53.35583110189584,125.75149371702325,0.9999983310699463,40.03183651145687,14.234280233885515,0.9997387528419495,70.13523286126127,106.1172791965728,0.9999748468399048,61.29171569960849,119.07266470637816,0.9999945163726807,53.68943366298387,81.83140291637366,0.9997387528419495,64.05084350003276,81.90435800111581,0.9999945163726807
73,52.68719892681662,124.7287867586679,0.9999983310699463,40.16721219683323,14.185299725710365,0.9999692440032959,70.14725336797515,106.11444211243622,0.9999817609786987,61.299833749772525,119.11035794689612,0.9999780654907227,53.889246961497534,80.46480186052905,0.9999692440032959,64.05268388697615,81.81381141387324,0.9999780654907227
74,52.82867987493524,124.75911244792991,0.9999991655349731,40.14668112214579,13.447351642098853,0.9998314380645752,69.90605340727177,105.41539834357563,0.9999862909317017,62.195198035167785,119.58242602374234,0.9999895095825195,53.488110424843754,80.39261697842866,0.9998314380645752,63.97023351267671,82.50722176308003,0.9999895095825195
